timestamp,scenario,actual_price,forecast_price,baseline_load,inflexible_load,shifted_out,shifted_in,shifted_total_load,target_hour_idx,wait_hours,shift_score,timeslot_shiftability,flex_short_flex_load,shift_out_short_flex,flex_day_flex_load,shift_out_day_flex,flex_multi_day_flex_load,shift_out_multi_day_flex,target_timestamp
2026-01-01 10:00:00,optimistic,32.415026,350.4637201543745,3552.622008,2060.52076464,0.0,0.0,3552.622008,-1,0.0,0.0,0.5,497.36708112,0.0,568.41952128,0.0,426.31464095999996,0.0,
2026-01-01 11:00:00,optimistic,36.61628225,419.6663465186313,3748.632374,2174.20677692,0.0,0.0,3748.632374,-1,0.0,0.0,0.5,524.8085323600001,0.0,599.7811798399999,0.0,449.83588488,0.0,
2026-01-01 12:00:00,optimistic,38.03537325,473.5679826567858,3799.688392,2203.8192673599997,0.0,0.0,3799.688392,-1,0.0,0.0,0.5,531.95637488,0.0,607.95014272,0.0,455.96260703999997,0.0,
2026-01-01 13:00:00,optimistic,48.8092615,245.27750297203397,3691.341764,2140.9782231199997,0.0,0.0,3691.341764,-1,0.0,0.0,0.5,516.78784696,0.0,590.61468224,0.0,442.96101167999996,0.0,
2026-01-01 14:00:00,optimistic,74.464933,190.84007364559048,3625.563081,2102.82658698,0.0,0.0,3625.563081,-1,0.0,0.0,0.5,507.57883134,0.0,580.09009296,0.0,435.06756971999994,0.0,
2026-01-01 15:00:00,optimistic,113.284539,234.86205462937497,3597.460873,2086.52730634,0.0,0.0,3597.460873,-1,0.0,0.0,0.5,503.64452222000006,0.0,575.59373968,0.0,431.69530476,0.0,
2026-01-01 16:00:00,optimistic,175.92994125,274.3662208547785,3438.053205,1994.0708588999998,0.0,41.64690252635054,3479.7001075263506,-1,0.0,0.0,0.15,481.32744870000005,0.0,550.0885128,0.0,412.5663846,0.0,
2026-01-01 17:00:00,optimistic,240.87202125,411.32105990445245,3767.739398,2185.28885084,0.0,0.0,3767.739398,-1,0.0,0.0,0.15,527.4835157200001,0.0,602.8383036800001,0.0,452.12872776,0.0,
2026-01-01 18:00:00,optimistic,196.11464,319.3922633215775,3534.2297209999997,2049.8532381799996,0.0,0.0,3534.2297209999997,-1,0.0,0.0,0.15,494.79216094000003,0.0,565.47675536,0.0,424.1075665199999,0.0,
2026-01-01 19:00:00,optimistic,180.05650675,291.11594765228205,3424.7731049999998,1986.3684008999996,0.0,47.027055501388,3471.800160501388,-1,0.0,0.0,0.15,479.46823470000004,0.0,547.9636968,0.0,410.9727725999999,0.0,
2026-01-01 20:00:00,optimistic,166.3323995,234.3763756853935,3104.983325,1800.8903285,0.0,200.0,3304.983325,-1,0.0,0.0,0.15,434.6976655000001,0.0,496.79733200000004,0.0,372.597999,0.0,
2026-01-01 21:00:00,optimistic,231.7786375,177.15499064929702,3134.6132749999997,1818.0756994999997,0.0,200.0,3334.6132749999997,-1,0.0,0.0,0.4,438.8458585,0.0,501.538124,0.0,376.15359299999994,0.0,
2026-01-01 22:00:00,optimistic,221.39686274999997,176.66408140415126,3127.170079,1813.7586458199999,0.0,200.0,3327.170079,-1,0.0,0.0,0.4,437.80381106000004,0.0,500.34721264,0.0,375.26040947999996,0.0,
2026-01-01 23:00:00,optimistic,243.8782535,176.8970145720347,3057.642312,1773.4325409599999,0.0,200.0,3257.642312,-1,0.0,0.0,0.4,428.06992368000004,0.0,489.22276992,0.0,366.91707743999996,0.0,
2026-01-02 00:00:00,optimistic,116.037129,290.1868869824301,3345.90715,1940.626147,0.0,26.63169540298404,3372.538845402984,-1,0.0,0.0,0.6,468.427001,0.0,535.345144,0.0,401.508858,0.0,
2026-01-02 01:00:00,optimistic,101.023635,204.81377546183688,3269.1635610000003,1896.11486538,0.0,200.0,3469.1635610000003,-1,0.0,0.0,0.6,457.6828985400001,0.0,523.0661697600001,0.0,392.29962732,0.0,
2026-01-02 02:00:00,optimistic,112.003653,205.68042783709026,3008.121255,1744.7103278999998,0.0,200.0,3208.121255,-1,0.0,0.0,0.6,421.13697570000005,0.0,481.2994008,0.0,360.9745506,0.0,
2026-01-02 03:00:00,optimistic,65.8614345,260.347308201566,3159.205238,1832.3390380399999,0.0,136.393574735197,3295.598812735197,-1,0.0,0.0,0.6,442.28873332000006,0.0,505.47283808000003,0.0,379.10462856,0.0,
2026-01-02 04:00:00,optimistic,74.71267350000001,321.3626087319147,3034.4764870000004,1759.99636246,0.0,0.0,3034.4764870000004,-1,0.0,0.0,0.6,424.8267081800001,0.0,485.5162379200001,0.0,364.13717844,0.0,
2026-01-02 05:00:00,optimistic,116.186517,352.84862378307906,3082.6456179999996,1787.9344584399996,0.0,0.0,3082.6456179999996,-1,0.0,0.0,0.6,431.57038652,0.0,493.22329887999996,0.0,369.9174741599999,0.0,
2026-01-02 06:00:00,optimistic,194.727256,470.9674996583542,3127.002113,1813.6612255399998,0.0,0.0,3127.002113,-1,0.0,0.0,0.3,437.78029582000005,0.0,500.32033808,0.0,375.24025356,0.0,
2026-01-02 07:00:00,optimistic,385.12226575,689.3375477375397,3094.100868,1794.5785034399998,5.867173538824492,0.0,3088.2336944611757,363,20.0,28.249876048531174,0.3,433.17412152,0.0,495.05613888,3.1160635234948755,371.29210416,2.7511100153296164,2026-01-03 03:00:00
2026-01-02 08:00:00,optimistic,514.3989065000001,651.6853487203072,3035.815764,1760.7731431199998,28.442139759422574,0.0,3007.3736242405776,363,19.0,139.52390084626853,0.3,425.01420696,0.0,485.73052224,15.358693721235491,364.29789167999996,13.083446038187084,2026-01-03 03:00:00
2026-01-02 09:00:00,optimistic,531.8026085,666.2974457468665,2966.4275470000002,1720.52797726,52.253751382006115,0.0,2914.173795617994,363,18.0,155.71422108042896,0.5,415.2998565800001,0.0,474.62840752000005,28.58615829989914,355.97130564,23.667593082106976,2026-01-03 03:00:00
2026-01-02 10:00:00,optimistic,442.07643525,717.4503027932527,3284.565783,1905.04815414,30.065855342552716,0.0,3254.499927657447,363,17.0,78.64810175570936,0.5,459.83920962,0.0,525.53052528,16.588792129446542,394.14789396,13.477063213106176,2026-01-03 03:00:00
2026-01-02 11:00:00,optimistic,425.195597,671.8337763803382,3415.03633,1980.7210713999998,26.033813345644248,0.0,3389.0025166543555,363,16.0,64.4271474567034,0.5,478.1050862,0.0,546.4058128,14.5314065412588,409.8043596,11.502406804385446,2026-01-03 03:00:00
2026-01-02 12:00:00,optimistic,433.24387175,649.1859469769848,3289.1885580000003,1907.72936364,28.455830358712088,0.0,3260.7327276412884,363,15.0,72.08281116996172,0.5,460.4863981200001,0.0,526.27016928,16.074003454129624,394.70262696000003,12.381826904582464,2026-01-03 03:00:00
2026-01-02 13:00:00,optimistic,500.05764175,591.2165862360741,3269.61917,1896.3791185999999,45.72653461609969,0.0,3223.8926353839,362,13.0,99.11562211266632,0.5,457.7466838,0.0,523.1390672,28.88143627283779,392.3543004,16.845098343261903,2026-01-03 02:00:00
2026-01-02 14:00:00,optimistic,523.75433375,619.353218753624,3247.394534,1883.4888297199998,49.15727893167727,0.0,3198.2372550683226,362,12.0,121.43931924614769,0.5,454.63523476000006,0.0,519.58312544,28.759469625494496,389.68734408,20.397809306182776,2026-01-03 02:00:00
2026-01-02 15:00:00,optimistic,578.84114375,619.2507162210244,3091.883441,1793.2923957799999,71.05288951736603,0.0,3020.830551482634,362,11.0,172.86107566340476,0.5,432.86368174000006,4.288450664586073,494.70135056,39.53065883488608,371.02601291999997,27.233780017893864,2026-01-03 02:00:00
2026-01-02 16:00:00,optimistic,615.889377,623.0650838983618,3199.695577,1855.8234346599997,28.620222787917832,0.0,3171.075354212082,362,10.0,208.44934032131374,0.15,447.95738078000005,3.545522671731663,511.95129232,15.012275321898372,383.96346924,10.062424794287798,2026-01-03 02:00:00
2026-01-02 17:00:00,optimistic,638.14819625,791.6274003735202,3357.8342540000003,1947.5438673200001,37.2077212850447,0.0,3320.626532714956,362,9.0,230.83614226248613,0.15,470.0967955600001,7.887934723155586,537.25348064,17.735209368399474,402.94011048000004,11.584577193489642,2026-01-03 02:00:00
2026-01-02 18:00:00,optimistic,659.8654732499999,709.0091652251288,3330.62087,1931.7601046,34.66291502265293,0.0,3295.957954977347,361,7.0,246.2114830324653,0.15,466.2869218000001,9.652684240122273,532.8993392,12.838697194205565,399.6745044,12.171533588325095,2026-01-03 01:00:00
2026-01-02 19:00:00,optimistic,661.5834335,634.402387033997,3191.377934,1850.99920172,41.699535998310566,0.0,3149.6783980016894,361,6.0,249.82652067544717,0.15,446.79291076000004,10.440774455028333,510.62046944,19.444724856148554,382.96535208,11.81403668713368,2026-01-03 01:00:00
2026-01-02 20:00:00,optimistic,665.9156855,546.0050670567924,2997.047361,1738.2874693799997,41.593398315159504,4.288450664586073,2959.7424133494264,361,5.0,255.9955306200941,0.15,419.58663054000004,11.1621671389856,479.52757776,19.095724953481238,359.64568332,11.335506222692668,2026-01-03 01:00:00
2026-01-02 21:00:00,optimistic,623.82561275,549.9357520839351,2910.362303,1688.01013574,96.18431490222483,0.0,2814.177988097775,361,4.0,217.28719611217926,0.4,407.45072242000003,26.9963700448382,465.65796847999997,43.837980675563266,349.24347636,25.349964181823374,2026-01-03 01:00:00
2026-01-02 22:00:00,optimistic,639.32462525,517.0364755475271,2849.5798170000003,1652.7562938600001,88.62577718351044,3.545522671731663,2764.4995624882217,361,3.0,234.16392986944535,0.4,398.94117438000006,31.6752483486783,455.93277072000006,46.96172700399475,341.94957804,9.988801830837389,2026-01-03 01:00:00
2026-01-02 23:00:00,optimistic,611.1089665,426.2717905058481,2753.197811,1596.8547303799999,89.55483023639205,97.81517895080829,2761.458159714416,364,5.0,196.57086601132468,0.4,385.44769354000005,27.915866621927016,440.51164976,39.764728033379804,330.38373731999997,21.87423558108523,2026-01-03 04:00:00
2026-01-03 00:00:00,optimistic,596.2448585,418.34453002711297,2946.2956639999998,1708.8514851199998,121.52590194042166,67.68059465530682,2892.450356714885,364,4.0,183.7537535800407,0.6,412.48139296,31.386327764998835,471.40730623999997,57.16080377512275,353.55547967999996,32.97877040030008,2026-01-03 04:00:00
2026-01-03 01:00:00,optimistic,585.0781020000001,399.47277908550865,2844.6686680000003,1649.9078274400001,85.28289969213436,200.0,2959.385768307866,365,4.0,164.4428985185366,0.6,398.2536135200001,32.08398050849499,455.14698688000004,24.515881969998105,341.36024016,28.68303721364127,2026-01-03 05:00:00
2026-01-03 02:00:00,optimistic,566.3299045,390.0789023645445,2852.0192540000003,1654.17116732,99.4809491886484,200.0,2952.5383048113517,365,3.0,147.460120637039,0.6,399.2826955600001,27.36602123482612,456.32308064000006,46.192577313762314,342.24231048,25.922350640059957,2026-01-03 05:00:00
2026-01-03 03:00:00,optimistic,558.860521,351.9707291028775,2737.470585,1587.7329393,71.83601359771033,200.0,2865.6345714022896,365,2.0,141.29370856814597,0.6,383.24588190000003,28.090731924502478,437.9952936,43.68210958117125,328.4964702,0.06317209203660923,2026-01-03 05:00:00
2026-01-03 04:00:00,optimistic,545.434254,406.5158912630849,2693.8172050000003,1562.4139789,52.497565358915956,200.0,2841.3196396410844,413,49.0,100.51134710891893,0.6,377.13440870000005,13.87719998190669,431.01075280000003,21.736303261788187,323.2580646,16.884062115221077,2026-01-05 05:00:00
2026-01-03 05:00:00,optimistic,560.13030425,415.2879306564979,2531.95346,1468.5330068,60.65086115765182,200.0,2671.3025988423483,413,48.0,111.3286045237323,0.6,354.4734844000001,17.680627010323835,405.1125536,25.43319080975964,303.8344152,17.53704333756834,2026-01-05 05:00:00
2026-01-03 06:00:00,optimistic,567.002154,474.2634137327841,2634.3163870000003,1527.90350446,17.136556053730633,78.72732106377835,2695.907152010048,413,47.0,116.94103346500452,0.3,368.80429418000006,0.0,421.4906219200001,7.565911760298713,316.11796644000003,9.57064429343192,2026-01-05 05:00:00
2026-01-03 07:00:00,optimistic,592.4167745,694.5876330844673,2706.941557,1570.02610306,21.52468687050071,0.0,2685.4168701294993,413,46.0,135.47020935890214,0.3,378.97181798,0.0,433.11064912,10.184975987620629,324.83298684,11.339710882880082,2026-01-05 05:00:00
2026-01-03 08:00:00,optimistic,677.39988975,626.0018411509957,2909.8426099999997,1687.7087137999997,39.24133861739566,0.0,2870.601271382604,413,45.0,195.84902528944573,0.3,407.3779654,2.8399790464273935,465.57481759999996,19.121210019362774,349.18111319999997,17.280149551605493,2026-01-05 05:00:00
